					ZCE Futures Historical Data(2023PK)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-01-03 |PK301        |9,672.00   |9,672.00 |9,930.00 |9,672.00 |9,716.00 |9,706.00  |44.00     |34.00     |65        |499         |-238     |315.41       |9,910.00               
2023-01-03 |PK303        |9,976.00   |9,978.00 |10,158.00|9,978.00 |10,058.00|10,074.00 |82.00     |98.00     |379       |3,893       |-24      |1,908.87     |                       
2023-01-03 |PK304        |10,030.00  |9,968.00 |10,202.00|9,958.00 |10,076.00|10,082.00 |46.00     |52.00     |121,358   |105,478     |2,663    |611,746.59   |                       
2023-01-03 |PK310        |10,134.00  |10,096.00|10,258.00|10,058.00|10,120.00|10,174.00 |-14.00    |40.00     |3,201     |14,667      |299      |16,284.25    |                       
2023-01-03 |PK311        |10,064.00  |10,088.00|10,200.00|10,070.00|10,080.00|10,138.00 |16.00     |74.00     |23        |1,101       |9        |116.57       |                       
2023-01-03 |PK312        |10,040.00  |10,008.00|10,176.00|10,008.00|10,080.00|10,104.00 |40.00     |64.00     |18        |658         |6        |90.94        |                       
2023-01-04 |PK301        |9,706.00   |9,800.00 |9,800.00 |9,598.00 |9,598.00 |9,634.00  |-108.00   |-72.00    |208       |147         |-352     |1,001.81     |9,858.00               
2023-01-04 |PK303        |10,074.00  |10,042.00|10,048.00|9,932.00 |9,978.00 |9,982.00  |-96.00    |-92.00    |214       |3,897       |4        |1,068.11     |                       
2023-01-04 |PK304        |10,082.00  |10,060.00|10,074.00|9,906.00 |10,000.00|10,000.00 |-82.00    |-82.00    |100,534   |104,043     |-1,435   |502,671.88   |                       
2023-01-04 |PK310        |10,174.00  |10,130.00|10,168.00|10,002.00|10,142.00|10,116.00 |-32.00    |-58.00    |3,118     |14,617      |-50      |15,768.78    |                       
2023-01-04 |PK311        |10,138.00  |10,058.00|10,120.00|9,988.00 |10,082.00|10,066.00 |-56.00    |-72.00    |56        |1,079       |-22      |281.84       |                       
2023-01-04 |PK312        |10,104.00  |10,100.00|10,126.00|10,020.00|10,062.00|10,080.00 |-42.00    |-24.00    |285       |930         |272      |1,436.28     |                       
2023-01-05 |PK301        |9,634.00   |9,586.00 |9,750.00 |9,560.00 |9,750.00 |9,620.00  |116.00    |-14.00    |54        |3           |-144     |259.71       |9,820.00               
2023-01-05 |PK303        |9,982.00   |9,966.00 |10,012.00|9,900.00 |9,960.00 |9,980.00  |-22.00    |-2.00     |454       |3,786       |-111     |2,265.34     |                       
2023-01-05 |PK304        |10,000.00  |9,980.00 |10,022.00|9,896.00 |9,924.00 |9,952.00  |-76.00    |-48.00    |71,498    |111,932     |7,889    |355,754.99   |                       
2023-01-05 |PK310        |10,116.00  |10,114.00|10,162.00|10,036.00|10,062.00|10,098.00 |-54.00    |-18.00    |2,959     |14,851      |234      |14,938.70    |                       
2023-01-05 |PK311        |10,066.00  |10,100.00|10,100.00|10,046.00|10,052.00|10,072.00 |-14.00    |6.00      |11        |1,080       |1        |55.39        |                       
2023-01-05 |PK312        |10,080.00  |9,992.00 |9,992.00 |9,954.00 |9,984.00 |9,984.00  |-96.00    |-96.00    |15        |933         |3        |74.88        |                       
2023-01-06 |PK301        |9,620.00   |9,760.00 |9,760.00 |9,760.00 |9,760.00 |9,760.00  |140.00    |140.00    |3         |3           |0        |14.64        |9,796.00               
2023-01-06 |PK303        |9,980.00   |9,942.00 |9,998.00 |9,940.00 |9,964.00 |9,976.00  |-16.00    |-4.00     |124       |3,732       |-54      |618.42       |                       
2023-01-06 |PK304        |9,952.00   |9,900.00 |9,986.00 |9,886.00 |9,944.00 |9,944.00  |-8.00     |-8.00     |51,646    |112,444     |512      |256,765.28   |                       
2023-01-06 |PK310        |10,098.00  |10,054.00|10,112.00|10,028.00|10,080.00|10,080.00 |-18.00    |-18.00    |2,993     |14,676      |-175     |15,083.55    |                       
2023-01-06 |PK311        |10,072.00  |10,038.00|10,070.00|10,036.00|10,044.00|10,044.00 |-28.00    |-28.00    |14        |1,085       |5        |70.31        |                       
2023-01-06 |PK312        |9,984.00   |9,984.00 |10,058.00|9,960.00 |10,022.00|9,968.00  |38.00     |-16.00    |2,211     |3,129       |2,196    |11,020.13    |                       
2023-01-09 |PK301        |9,760.00   |0.00     |0.00     |0.00     |0.00     |9,894.00  |134.00    |134.00    |0         |3           |0        |0.00         |9,792.00               
2023-01-09 |PK303        |9,976.00   |10,030.00|10,168.00|9,998.00 |10,140.00|10,084.00 |164.00    |108.00    |323       |3,654       |-78      |1,628.47     |                       
2023-01-09 |PK304        |9,944.00   |9,968.00 |10,170.00|9,968.00 |10,160.00|10,080.00 |216.00    |136.00    |91,018    |108,622     |-3,822   |458,674.89   |                       
2023-01-09 |PK310        |10,080.00  |10,118.00|10,286.00|10,118.00|10,262.00|10,222.00 |182.00    |142.00    |3,527     |15,269      |593      |18,026.51    |                       
2023-01-09 |PK311        |10,044.00  |10,090.00|10,246.00|10,080.00|10,224.00|10,174.00 |180.00    |130.00    |60        |1,080       |-5       |305.22       |                       
2023-01-09 |PK312        |9,968.00   |10,098.00|10,222.00|10,098.00|10,192.00|10,152.00 |224.00    |184.00    |43        |3,147       |18       |218.24       |                       
2023-01-10 |PK301        |9,894.00   |0.00     |0.00     |0.00     |0.00     |9,908.00  |14.00     |14.00     |0         |0           |-3       |0.00         |9,800.00               
2023-01-10 |PK303        |10,084.00  |10,112.00|10,202.00|10,030.00|10,150.00|10,106.00 |66.00     |22.00     |276       |3,509       |-145     |1,394.59     |                       
2023-01-10 |PK304        |10,080.00  |10,160.00|10,210.00|10,000.00|10,136.00|10,094.00 |56.00     |14.00     |107,228   |99,670      |-8,952   |541,124.49   |                       
2023-01-10 |PK310        |10,222.00  |10,252.00|10,308.00|10,124.00|10,218.00|10,210.00 |-4.00     |-12.00    |3,033     |15,380      |111      |15,482.73    |                       
2023-01-10 |PK311        |10,174.00  |10,194.00|10,234.00|10,114.00|10,170.00|10,190.00 |-4.00     |16.00     |39        |1,070       |-10      |198.70       |                       
2023-01-10 |PK312        |10,152.00  |10,218.00|10,220.00|10,084.00|10,150.00|10,124.00 |-2.00     |-28.00    |288       |2,896       |-251     |1,457.84     |                       
2023-01-11 |PK301        |9,908.00   |0.00     |0.00     |0.00     |0.00     |9,978.00  |70.00     |70.00     |0         |0           |0        |0.00         |9,800.00               
2023-01-11 |PK303        |10,106.00  |10,132.00|10,230.00|10,132.00|10,206.00|10,160.00 |100.00    |54.00     |192       |3,423       |-86      |975.36       |                       
2023-01-11 |PK304        |10,094.00  |10,150.00|10,228.00|10,102.00|10,192.00|10,164.00 |98.00     |70.00     |54,011    |99,582      |-88      |274,493.64   |                       
2023-01-11 |PK310        |10,210.00  |10,240.00|10,272.00|10,192.00|10,238.00|10,230.00 |28.00     |20.00     |2,865     |16,280      |900      |14,653.72    |                       
2023-01-11 |PK311        |10,190.00  |10,212.00|10,226.00|10,160.00|10,160.00|10,180.00 |-30.00    |-10.00    |33        |1,050       |-20      |167.95       |                       
2023-01-11 |PK312        |10,124.00  |10,124.00|10,194.00|10,124.00|10,140.00|10,126.00 |16.00     |2.00      |784       |2,131       |-765     |3,969.11     |                       
2023-01-12 |PK301        |9,978.00   |0.00     |0.00     |0.00     |0.00     |10,148.00 |170.00    |170.00    |0         |0           |0        |0.00         |9,820.00               
2023-01-12 |PK303        |10,160.00  |10,206.00|10,386.00|10,206.00|10,356.00|10,318.00 |196.00    |158.00    |177       |3,392       |-31      |913.06       |                       
2023-01-12 |PK304        |10,164.00  |10,190.00|10,400.00|10,184.00|10,370.00|10,336.00 |206.00    |172.00    |89,162    |100,423     |841      |460,776.84   |                       
2023-01-12 |PK310        |10,230.00  |10,260.00|10,408.00|10,218.00|10,380.00|10,336.00 |150.00    |106.00    |3,048     |16,233      |-47      |15,750.54    |                       
2023-01-12 |PK311        |10,180.00  |10,234.00|10,324.00|10,234.00|10,324.00|10,284.00 |144.00    |104.00    |16        |1,055       |5        |82.27        |                       
2023-01-12 |PK312        |10,126.00  |10,226.00|10,300.00|10,220.00|10,280.00|10,264.00 |154.00    |138.00    |59        |2,171       |40       |302.77       |                       
2023-01-13 |PK301        |10,148.00  |0.00     |0.00     |0.00     |0.00     |10,202.00 |54.00     |54.00     |0         |0           |0        |0.00         |9,852.00               
2023-01-13 |PK303        |10,318.00  |10,342.00|10,452.00|10,322.00|10,390.00|10,354.00 |72.00     |36.00     |134       |3,294       |-98      |693.63       |                       
2023-01-13 |PK304        |10,336.00  |10,388.00|10,460.00|10,318.00|10,396.00|10,390.00 |60.00     |54.00     |73,335    |99,525      |-898     |380,972.11   |                       
2023-01-13 |PK310        |10,336.00  |10,400.00|10,448.00|10,322.00|10,394.00|10,396.00 |58.00     |60.00     |3,753     |15,710      |-523     |19,508.99    |                       
2023-01-13 |PK311        |10,284.00  |10,330.00|10,368.00|10,278.00|10,306.00|10,320.00 |22.00     |36.00     |33        |1,054       |-1       |170.27       |                       
2023-01-13 |PK312        |10,264.00  |10,274.00|10,336.00|10,250.00|10,294.00|10,278.00 |30.00     |14.00     |1,565     |813         |-1,358   |8,041.67     |                       
2023-01-16 |PK301        |10,202.00  |0.00     |0.00     |0.00     |0.00     |10,238.00 |36.00     |36.00     |0         |0           |0        |0.00         |9,908.00               
2023-01-16 |PK303        |10,354.00  |10,448.00|10,466.00|10,374.00|10,422.00|10,416.00 |68.00     |62.00     |102       |3,309       |15       |531.16       |                       
2023-01-16 |PK304        |10,390.00  |10,414.00|10,484.00|10,376.00|10,416.00|10,426.00 |26.00     |36.00     |58,105    |100,849     |1,324    |302,867.65   |                       
2023-01-16 |PK310        |10,396.00  |10,450.00|10,522.00|10,144.00|10,460.00|10,434.00 |64.00     |38.00     |3,781     |16,152      |442      |19,725.18    |                       
2023-01-16 |PK311        |10,320.00  |10,320.00|10,388.00|10,300.00|10,388.00|10,334.00 |68.00     |14.00     |18        |1,062       |8        |93.00        |                       
2023-01-16 |PK312        |10,278.00  |10,348.00|10,354.00|10,282.00|10,354.00|10,328.00 |76.00     |50.00     |19        |824         |11       |98.11        |                       
2023-01-17 |PK303        |10,416.00  |10,380.00|10,448.00|10,374.00|10,448.00|10,418.00 |32.00     |2.00      |83        |3,270       |-39      |432.32       |                       
2023-01-17 |PK304        |10,426.00  |10,400.00|10,458.00|10,368.00|10,454.00|10,416.00 |28.00     |-10.00    |45,657    |97,510      |-3,339   |237,779.42   |                       
2023-01-17 |PK310        |10,434.00  |10,450.00|10,498.00|10,416.00|10,494.00|10,464.00 |60.00     |30.00     |2,385     |15,645      |-507     |12,476.76    |                       
2023-01-17 |PK311        |10,334.00  |10,366.00|10,366.00|10,330.00|10,364.00|10,350.00 |30.00     |16.00     |11        |1,064       |2        |56.92        |                       
2023-01-17 |PK312        |10,328.00  |10,290.00|10,348.00|10,280.00|10,342.00|10,318.00 |14.00     |-10.00    |25        |834         |10       |128.98       |                       
2023-01-17 |PK401        |10,328.00  |10,260.00|10,430.00|10,260.00|10,332.00|10,366.00 |4.00      |38.00     |42        |31          |31       |217.69       |                       
2023-01-18 |PK303        |10,418.00  |10,460.00|10,562.00|10,436.00|10,562.00|10,478.00 |144.00    |60.00     |214       |3,156       |-114     |1,121.17     |                       
2023-01-18 |PK304        |10,416.00  |10,500.00|10,600.00|10,434.00|10,588.00|10,510.00 |172.00    |94.00     |67,921    |99,773      |2,263    |356,908.09   |                       
2023-01-18 |PK310        |10,464.00  |10,528.00|10,582.00|10,462.00|10,570.00|10,526.00 |106.00    |62.00     |3,072     |16,158      |513      |16,168.48    |                       
2023-01-18 |PK311        |10,350.00  |10,436.00|10,450.00|10,370.00|10,444.00|10,434.00 |94.00     |84.00     |25        |1,080       |16       |130.41       |                       
2023-01-18 |PK312        |10,318.00  |10,374.00|10,450.00|10,346.00|10,450.00|10,396.00 |132.00    |78.00     |18        |835         |1        |93.57        |                       
2023-01-18 |PK401        |10,366.00  |10,360.00|10,478.00|10,358.00|10,472.00|10,430.00 |106.00    |64.00     |34        |56          |25       |177.30       |                       
2023-01-19 |PK303        |10,478.00  |10,550.00|10,676.00|10,550.00|10,670.00|10,636.00 |192.00    |158.00    |347       |3,267       |111      |1,845.33     |                       
2023-01-19 |PK304        |10,510.00  |10,574.00|10,718.00|10,542.00|10,706.00|10,644.00 |196.00    |134.00    |80,458    |97,763      |-2,010   |428,192.67   |                       
2023-01-19 |PK310        |10,526.00  |10,570.00|10,700.00|10,536.00|10,682.00|10,634.00 |156.00    |108.00    |3,798     |16,636      |478      |20,193.91    |                       
2023-01-19 |PK311        |10,434.00  |10,484.00|10,568.00|10,446.00|10,568.00|10,520.00 |134.00    |86.00     |33        |1,091       |11       |173.56       |                       
2023-01-19 |PK312        |10,396.00  |10,464.00|10,562.00|10,454.00|10,548.00|10,510.00 |152.00    |114.00    |26        |839         |4        |136.63       |                       
2023-01-19 |PK401        |10,430.00  |10,450.00|10,580.00|10,448.00|10,570.00|10,514.00 |140.00    |84.00     |62        |104         |48       |325.90       |                       
2023-01-20 |PK303        |10,636.00  |10,646.00|10,780.00|10,592.00|10,706.00|10,674.00 |70.00     |38.00     |215       |3,216       |-51      |1,147.44     |                       
2023-01-20 |PK304        |10,644.00  |10,708.00|10,750.00|10,582.00|10,714.00|10,682.00 |70.00     |38.00     |51,661    |94,957      |-2,806   |275,900.47   |                       
2023-01-20 |PK310        |10,634.00  |10,700.00|10,700.00|10,560.00|10,674.00|10,636.00 |40.00     |2.00      |3,237     |16,598      |-38      |17,212.76    |                       
2023-01-20 |PK311        |10,520.00  |10,546.00|10,582.00|10,420.00|10,582.00|10,498.00 |62.00     |-22.00    |43        |1,075       |-16      |225.69       |                       
2023-01-20 |PK312        |10,510.00  |10,504.00|10,600.00|10,402.00|10,556.00|10,508.00 |46.00     |-2.00     |29        |842         |3        |152.35       |                       
2023-01-20 |PK401        |10,514.00  |10,514.00|10,588.00|10,450.00|10,582.00|10,524.00 |68.00     |10.00     |61        |128         |24       |320.98       |                       
2023-01-30 |PK303        |10,674.00  |10,910.00|10,938.00|10,624.00|10,624.00|10,772.00 |-50.00    |98.00     |529       |3,285       |69       |2,848.91     |                       
2023-01-30 |PK304        |10,682.00  |10,786.00|10,980.00|10,660.00|10,672.00|10,808.00 |-10.00    |126.00    |72,725    |97,079      |2,122    |392,977.62   |                       
2023-01-30 |PK310        |10,636.00  |10,730.00|10,856.00|10,498.00|10,518.00|10,668.00 |-118.00   |32.00     |6,604     |18,013      |1,415    |35,226.78    |                       
2023-01-30 |PK311        |10,498.00  |10,700.00|10,720.00|10,412.00|10,426.00|10,546.00 |-72.00    |48.00     |43        |1,085       |10       |226.74       |                       
2023-01-30 |PK312        |10,508.00  |10,600.00|10,682.00|10,388.00|10,406.00|10,494.00 |-102.00   |-14.00    |48        |848         |6        |251.85       |                       
2023-01-30 |PK401        |10,524.00  |10,608.00|10,678.00|10,390.00|10,422.00|10,520.00 |-102.00   |-4.00     |91        |183         |55       |478.66       |                       
2023-01-31 |PK303        |10,772.00  |10,658.00|10,680.00|10,548.00|10,572.00|10,630.00 |-200.00   |-142.00   |273       |3,260       |-25      |1,450.91     |                       
2023-01-31 |PK304        |10,808.00  |10,676.00|10,750.00|10,570.00|10,588.00|10,660.00 |-220.00   |-148.00   |67,628    |98,977      |1,898    |360,448.71   |                       
2023-01-31 |PK310        |10,668.00  |10,500.00|10,550.00|10,450.00|10,472.00|10,496.00 |-196.00   |-172.00   |4,830     |18,195      |182      |25,345.18    |                       
2023-01-31 |PK311        |10,546.00  |10,416.00|10,424.00|10,374.00|10,374.00|10,406.00 |-172.00   |-140.00   |7         |1,083       |-2       |36.42        |                       
2023-01-31 |PK312        |10,494.00  |10,402.00|10,402.00|10,350.00|10,350.00|10,386.00 |-144.00   |-108.00   |25        |853         |5        |129.81       |                       
2023-01-31 |PK401        |10,520.00  |10,402.00|10,416.00|10,366.00|10,370.00|10,390.00 |-150.00   |-130.00   |25        |195         |12       |129.87       |                       
2023-02-01 |PK303        |10,630.00  |10,630.00|10,676.00|10,604.00|10,636.00|10,634.00 |6.00      |4.00      |519       |2,866       |-394     |2,759.46     |                       
2023-02-01 |PK304        |10,660.00  |10,616.00|10,716.00|10,596.00|10,680.00|10,658.00 |20.00     |-2.00     |58,756    |100,186     |1,209    |313,088.43   |                       
2023-02-01 |PK310        |10,496.00  |10,488.00|10,600.00|10,482.00|10,586.00|10,544.00 |90.00     |48.00     |4,971     |18,426      |231      |26,208.08    |                       
2023-02-01 |PK311        |10,406.00  |10,416.00|10,516.00|10,394.00|10,516.00|10,480.00 |110.00    |74.00     |35        |1,088       |5        |183.38       |                       
2023-02-01 |PK312        |10,386.00  |10,422.00|10,488.00|10,400.00|10,488.00|10,464.00 |102.00    |78.00     |109       |902         |49       |570.28       |                       
2023-02-01 |PK401        |10,390.00  |10,390.00|10,524.00|10,390.00|10,510.00|10,498.00 |120.00    |108.00    |238       |379         |184      |1,249.25     |                       
2023-02-02 |PK303        |10,634.00  |10,634.00|10,634.00|10,356.00|10,356.00|10,430.00 |-278.00   |-204.00   |815       |2,407       |-459     |4,249.70     |                       
2023-02-02 |PK304        |10,658.00  |10,650.00|10,650.00|10,386.00|10,418.00|10,476.00 |-240.00   |-182.00   |76,162    |97,068      |-3,118   |398,938.42   |                       
2023-02-02 |PK310        |10,544.00  |10,556.00|10,560.00|10,400.00|10,444.00|10,458.00 |-100.00   |-86.00    |7,004     |18,810      |384      |36,625.48    |                       
2023-02-02 |PK311        |10,480.00  |10,422.00|10,438.00|10,360.00|10,390.00|10,406.00 |-90.00    |-74.00    |169       |1,150       |62       |879.31       |                       
2023-02-02 |PK312        |10,464.00  |10,536.00|10,536.00|10,348.00|10,368.00|10,408.00 |-96.00    |-56.00    |177       |916         |14       |921.14       |                       
2023-02-02 |PK401        |10,498.00  |10,556.00|10,576.00|10,388.00|10,424.00|10,464.00 |-74.00    |-34.00    |452       |631         |252      |2,364.97     |                       
2023-02-03 |PK303        |10,430.00  |10,372.00|10,438.00|10,330.00|10,428.00|10,414.00 |-2.00     |-16.00    |1,403     |1,473       |-934     |7,304.51     |                       
2023-02-03 |PK304        |10,476.00  |10,410.00|10,512.00|10,350.00|10,458.00|10,432.00 |-18.00    |-44.00    |57,861    |96,047      |-1,021   |301,778.66   |                       
2023-02-03 |PK310        |10,458.00  |10,438.00|10,550.00|10,378.00|10,542.00|10,470.00 |84.00     |12.00     |4,193     |19,569      |759      |21,950.94    |                       
2023-02-03 |PK311        |10,406.00  |10,378.00|10,482.00|10,354.00|10,482.00|10,430.00 |76.00     |24.00     |35        |1,129       |-21      |182.50       |                       
2023-02-03 |PK312        |10,408.00  |10,400.00|10,452.00|10,312.00|10,452.00|10,398.00 |44.00     |-10.00    |58        |905         |-11      |301.53       |                       
2023-02-03 |PK401        |10,464.00  |10,452.00|10,516.00|10,370.00|10,506.00|10,464.00 |42.00     |0.00      |90        |678         |47       |470.88       |                       
2023-02-06 |PK303        |10,414.00  |10,408.00|10,424.00|10,360.00|10,386.00|10,394.00 |-28.00    |-20.00    |589       |1,162       |-311     |3,061.18     |                       
2023-02-06 |PK304        |10,432.00  |10,438.00|10,540.00|10,386.00|10,446.00|10,462.00 |14.00     |30.00     |57,688    |94,516      |-1,531   |301,757.01   |                       
2023-02-06 |PK310        |10,470.00  |10,492.00|10,572.00|10,470.00|10,538.00|10,532.00 |68.00     |62.00     |7,135     |21,324      |1,755    |37,572.21    |                       
2023-02-06 |PK311        |10,430.00  |10,450.00|10,512.00|10,430.00|10,498.00|10,452.00 |68.00     |22.00     |114       |1,052       |-77      |595.72       |                       
2023-02-06 |PK312        |10,398.00  |10,430.00|10,484.00|10,422.00|10,454.00|10,436.00 |56.00     |38.00     |122       |828         |-77      |636.61       |                       
2023-02-06 |PK401        |10,464.00  |10,480.00|10,518.00|10,458.00|10,480.00|10,498.00 |16.00     |34.00     |120       |762         |84       |629.90       |                       
2023-02-07 |PK303        |10,394.00  |10,386.00|10,532.00|10,354.00|10,364.00|10,438.00 |-30.00    |44.00     |315       |981         |-181     |1,643.79     |                       
2023-02-07 |PK304        |10,462.00  |10,428.00|10,648.00|10,406.00|10,498.00|10,532.00 |36.00     |70.00     |92,293    |92,553      |-1,963   |485,963.06   |                       
2023-02-07 |PK310        |10,532.00  |10,510.00|10,634.00|10,458.00|10,500.00|10,544.00 |-32.00    |12.00     |7,051     |21,496      |172      |37,168.89    |                       
2023-02-07 |PK311        |10,452.00  |10,520.00|10,628.00|10,362.00|10,434.00|10,512.00 |-18.00    |60.00     |125       |974         |-78      |656.93       |                       
2023-02-07 |PK312        |10,436.00  |10,496.00|10,594.00|10,330.00|10,420.00|10,472.00 |-16.00    |36.00     |165       |779         |-49      |863.84       |                       
2023-02-07 |PK401        |10,498.00  |10,498.00|10,546.00|10,422.00|10,470.00|10,490.00 |-28.00    |-8.00     |138       |813         |51       |723.84       |                       
2023-02-08 |PK303        |10,438.00  |10,428.00|10,438.00|10,378.00|10,392.00|10,408.00 |-46.00    |-30.00    |145       |940         |-41      |754.60       |                       
2023-02-08 |PK304        |10,532.00  |10,542.00|10,566.00|10,484.00|10,542.00|10,534.00 |10.00     |2.00      |42,014    |92,398      |-155     |221,265.14   |                       
2023-02-08 |PK310        |10,544.00  |10,566.00|10,576.00|10,500.00|10,550.00|10,544.00 |6.00      |0.00      |4,463     |22,454      |958      |23,528.42    |                       
2023-02-08 |PK311        |10,512.00  |10,512.00|10,512.00|10,456.00|10,488.00|10,502.00 |-24.00    |-10.00    |59        |1,015       |41       |309.78       |                       
2023-02-08 |PK312        |10,472.00  |10,472.00|10,472.00|10,362.00|10,456.00|10,466.00 |-16.00    |-6.00     |53        |820         |41       |277.32       |                       
2023-02-08 |PK401        |10,490.00  |10,482.00|10,518.00|10,412.00|10,498.00|10,500.00 |8.00      |10.00     |58        |836         |23       |304.49       |                       
2023-02-09 |PK303        |10,408.00  |10,424.00|10,432.00|10,348.00|10,378.00|10,386.00 |-30.00    |-22.00    |95        |909         |-31      |493.34       |                       
2023-02-09 |PK304        |10,534.00  |10,552.00|10,584.00|10,450.00|10,464.00|10,502.00 |-70.00    |-32.00    |46,068    |92,072      |-326     |241,877.96   |                       
2023-02-09 |PK310        |10,544.00  |10,572.00|10,588.00|10,500.00|10,522.00|10,534.00 |-22.00    |-10.00    |4,741     |24,092      |1,638    |24,969.61    |                       
2023-02-09 |PK311        |10,502.00  |10,488.00|10,502.00|10,422.00|10,448.00|10,464.00 |-54.00    |-38.00    |7         |1,013       |-2       |36.62        |                       
2023-02-09 |PK312        |10,466.00  |10,428.00|10,448.00|10,418.00|10,434.00|10,430.00 |-32.00    |-36.00    |9         |820         |0        |46.94        |                       
2023-02-09 |PK401        |10,500.00  |10,480.00|10,514.00|10,468.00|10,500.00|10,490.00 |0.00      |-10.00    |25        |837         |1        |131.13       |                       
2023-02-10 |PK303        |10,386.00  |10,398.00|10,568.00|10,398.00|10,568.00|10,490.00 |182.00    |104.00    |272       |806         |-103     |1,426.54     |                       
2023-02-10 |PK304        |10,502.00  |10,500.00|10,706.00|10,488.00|10,688.00|10,614.00 |186.00    |112.00    |106,525   |95,906      |3,834    |565,253.28   |                       
2023-02-10 |PK310        |10,534.00  |10,548.00|10,748.00|10,544.00|10,736.00|10,666.00 |202.00    |132.00    |12,619    |29,131      |5,039    |67,292.56    |                       
2023-02-10 |PK311        |10,464.00  |10,478.00|10,678.00|10,478.00|10,678.00|10,604.00 |214.00    |140.00    |72        |1,036       |23       |381.73       |                       
2023-02-10 |PK312        |10,430.00  |10,490.00|10,648.00|10,490.00|10,638.00|10,578.00 |208.00    |148.00    |104       |810         |-10      |549.99       |                       
2023-02-10 |PK401        |10,490.00  |10,548.00|10,666.00|10,548.00|10,662.00|10,610.00 |172.00    |120.00    |276       |987         |150      |1,464.13     |                       
2023-02-13 |PK303        |10,490.00  |10,682.00|10,682.00|10,544.00|10,610.00|10,586.00 |120.00    |96.00     |175       |682         |-124     |926.31       |                       
2023-02-13 |PK304        |10,614.00  |10,750.00|10,836.00|10,684.00|10,736.00|10,744.00 |122.00    |130.00    |69,657    |100,374     |4,468    |374,176.74   |                       
2023-02-13 |PK310        |10,666.00  |10,788.00|10,862.00|10,724.00|10,766.00|10,782.00 |100.00    |116.00    |15,733    |34,234      |5,103    |84,817.35    |                       
2023-02-13 |PK311        |10,604.00  |10,750.00|10,800.00|10,612.00|10,676.00|10,682.00 |72.00     |78.00     |222       |1,128       |92       |1,185.59     |                       
2023-02-13 |PK312        |10,578.00  |10,682.00|10,756.00|10,550.00|10,598.00|10,616.00 |20.00     |38.00     |239       |938         |128      |1,268.54     |                       
2023-02-13 |PK401        |10,610.00  |10,668.00|10,738.00|10,566.00|10,566.00|10,624.00 |-44.00    |14.00     |570       |1,355       |368      |3,027.93     |                       
2023-02-14 |PK303        |10,586.00  |10,626.00|10,792.00|10,600.00|10,790.00|10,676.00 |204.00    |90.00     |241       |558         |-124     |1,286.40     |                       
2023-02-14 |PK304        |10,744.00  |10,752.00|10,946.00|10,712.00|10,928.00|10,838.00 |184.00    |94.00     |117,378   |101,685     |1,311    |636,087.88   |                       
2023-02-14 |PK310        |10,782.00  |10,778.00|10,928.00|10,726.00|10,916.00|10,856.00 |134.00    |74.00     |19,254    |38,239      |4,005    |104,503.30   |                       
2023-02-14 |PK311        |10,682.00  |10,702.00|10,848.00|10,670.00|10,830.00|10,792.00 |148.00    |110.00    |291       |1,230       |102      |1,570.26     |                       
2023-02-14 |PK312        |10,616.00  |10,606.00|10,734.00|10,580.00|10,728.00|10,670.00 |112.00    |54.00     |133       |967         |29       |709.51       |                       
2023-02-14 |PK401        |10,624.00  |10,570.00|10,670.00|10,554.00|10,664.00|10,628.00 |40.00     |4.00      |513       |1,698       |343      |2,726.12     |                       
2023-02-15 |PK303        |10,676.00  |10,828.00|10,898.00|10,778.00|10,852.00|10,840.00 |176.00    |164.00    |302       |469         |-89      |1,636.66     |                       
2023-02-15 |PK304        |10,838.00  |11,056.00|11,060.00|10,956.00|11,022.00|11,004.00 |184.00    |166.00    |101,507   |110,909     |9,224    |558,463.21   |                       
2023-02-15 |PK310        |10,856.00  |10,996.00|10,996.00|10,832.00|10,862.00|10,892.00 |6.00      |36.00     |19,829    |41,073      |2,834    |107,991.88   |                       
2023-02-15 |PK311        |10,792.00  |10,900.00|10,900.00|10,770.00|10,778.00|10,800.00 |-14.00    |8.00      |87        |1,246       |16       |469.80       |                       
2023-02-15 |PK312        |10,670.00  |10,792.00|10,792.00|10,650.00|10,682.00|10,700.00 |12.00     |30.00     |71        |985         |18       |379.85       |                       
2023-02-15 |PK401        |10,628.00  |10,682.00|10,688.00|10,560.00|10,596.00|10,632.00 |-32.00    |4.00      |249       |1,787       |89       |1,323.57     |                       
2023-02-16 |PK303        |10,840.00  |10,862.00|10,908.00|10,840.00|10,890.00|10,882.00 |50.00     |42.00     |33        |453         |-16      |179.55       |                       
2023-02-16 |PK304        |11,004.00  |11,020.00|11,118.00|10,972.00|11,094.00|11,046.00 |90.00     |42.00     |91,133    |116,550     |5,641    |503,297.31   |                       
2023-02-16 |PK310        |10,892.00  |10,848.00|10,902.00|10,790.00|10,872.00|10,854.00 |-20.00    |-38.00    |17,024    |40,694      |-379     |92,382.34    |                       
2023-02-16 |PK311        |10,800.00  |10,768.00|10,820.00|10,716.00|10,778.00|10,766.00 |-22.00    |-34.00    |64        |1,236       |-10      |344.49       |                       
2023-02-16 |PK312        |10,700.00  |10,676.00|10,716.00|10,614.00|10,650.00|10,652.00 |-50.00    |-48.00    |76        |1,005       |20       |404.78       |                       
