					ZCE Futures Historical Data(2023PM)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-01-03 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-03 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-03 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-03 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-03 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-03 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-04 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-04 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-04 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-04 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-04 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-04 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-05 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-05 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-05 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-05 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-05 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-05 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-06 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-06 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-06 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-06 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-06 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-06 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-09 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-09 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-09 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-09 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-09 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-09 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-10 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-10 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-10 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-10 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-10 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-10 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-11 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-11 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-11 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-11 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-11 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-11 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-12 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-12 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-12 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-12 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-12 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-12 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-13 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-13 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-13 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-13 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-13 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-13 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-16 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,043.00               
2023-01-16 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-16 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-16 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-16 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-16 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-17 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-17 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-17 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-17 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-17 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-17 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-18 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-18 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-18 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-18 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-18 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-18 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-19 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-19 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-19 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-19 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-19 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-19 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-20 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-20 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-20 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-20 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-20 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-20 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-30 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-30 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-30 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-30 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-30 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-30 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-31 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-31 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-31 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-31 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-31 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-01-31 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-01 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-01 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-01 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-01 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-01 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-01 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-02 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-02 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-02 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-02 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-02 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-02 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-03 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-03 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-03 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-03 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-03 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-03 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-06 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-06 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-06 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-06 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-06 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-06 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-07 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-07 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-07 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-07 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-07 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-07 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-08 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-08 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-08 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-08 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-08 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-08 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-09 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-09 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-09 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-09 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-09 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-09 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-10 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-10 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-10 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-10 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-10 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-10 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-13 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-13 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-13 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-13 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-13 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-13 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-14 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-14 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-14 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-14 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-14 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-14 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-15 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-15 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-15 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-15 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-15 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-15 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-16 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-16 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-16 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-16 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-16 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-16 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-17 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-17 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-17 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-17 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-17 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-17 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-20 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-20 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-20 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-20 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-20 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-20 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-21 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-21 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-21 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-21 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-21 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-21 |PM401        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-02-22 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
